 iks ibn iq imode en fm
   1 105   1  48   -0.2063653274E+01   -0.3649920792E+01
   1 105   1  49   -0.2063653274E+01   -0.5406119812E+01
   1 105   1  50   -0.2063653274E+01   -0.5399690677E+01
   1 105   1  51   -0.2063653274E+01   -0.5729226027E+01
   1 105   1  52   -0.2063653274E+01   -0.3898487358E+02
   1 105   1  53   -0.2063653274E+01   -0.3970220538E+01
   1 105   1  54   -0.2063653274E+01   -0.3977251623E+01
   1 105   1  55   -0.2063653274E+01   -0.1977300894E+02
   1 105   1  56   -0.2063653274E+01   -0.5645457199E+01
   1 105   1  57   -0.2063653274E+01   -0.5646628894E+01
   1 105   1  58   -0.2063653274E+01   -0.8485480353E+01
   1 105   1  59   -0.2063653274E+01   -0.8896954323E+01
   1 105   1  60   -0.2063653274E+01   -0.7298818448E+01
   1 105   1  61   -0.2063653274E+01   -0.7244893681E+01
   1 105   1  62   -0.2063653274E+01   -0.6677047236E+01
   1 105   1  63   -0.2063653274E+01   -0.6716643328E+01
   1 105   1  64   -0.2063653274E+01   -0.6337231756E+01
   1 105   1  65   -0.2063653274E+01   -0.6331336140E+01
   1 105   1  66   -0.2063653274E+01   -0.2258464659E+01
   1 105   1  67   -0.2063653274E+01   -0.4114193959E+01
   1 105   1  68   -0.2063653274E+01   -0.4120803150E+01
   1 105   1  69   -0.2063653274E+01   -0.6082591481E+01
   1 105   1  70   -0.2063653274E+01   -0.2361968374E+01
   1 105   1  71   -0.2063653274E+01   -0.5516094813E+01
   1 105   1  72   -0.2063653274E+01   -0.5524114562E+01
   1 105   1  73   -0.2063653274E+01   -0.3084804782E+01
   1 105   1  74   -0.2063653274E+01   -0.6506589638E+01
   1 105   1  75   -0.2063653274E+01   -0.2210204849E+01
   1 105   1  76   -0.2063653274E+01   -0.6189928901E+01
   1 105   1  77   -0.2063653274E+01   -0.6188422162E+01
   1 105   1  78   -0.2063653274E+01   -0.4030705772E+01
   1 105   1  79   -0.2063653274E+01   -0.4028021933E+01
   1 105   1  80   -0.2063653274E+01   -0.5114301395E+01
   1 105   1  81   -0.2063653274E+01   -0.5104197155E+01
   1 105   1  82   -0.2063653274E+01   -0.1938978814E+02
   1 105   1  83   -0.2063653274E+01   -0.1129886440E+02
   1 105   1  84   -0.2063653274E+01   -0.6651116895E+01
   1 105   1  85   -0.2063653274E+01   -0.6645847459E+01
   1 105   1  86   -0.2063653274E+01   -0.4115772744E+01
   1 105   1  87   -0.2063653274E+01   -0.4114998521E+01
   1 105   1  88   -0.2063653274E+01   -0.1636391916E+01
   1 105   1  89   -0.2063653274E+01   -0.1664770438E+01
   1 105   1  90   -0.2063653274E+01   -0.3427296163E+01
   1 105   1  91   -0.2063653274E+01   -0.3429938860E+01
   1 105   1  92   -0.2063653274E+01   -0.4217768911E+01
   1 105   1  93   -0.2063653274E+01   -0.4223209006E+01
   1 105   1  94   -0.2063653274E+01   -0.2698536277E+01
   1 105   1  95   -0.2063653274E+01   -0.8688212675E+01
   1 105   1  96   -0.2063653274E+01   -0.1447608036E+01
   1 105   1  97   -0.2063653274E+01   -0.4054802131E+01
   1 105   1  98   -0.2063653274E+01   -0.4055042894E+01
   1 105   1  99   -0.2063653274E+01   -0.6348573576E+01
   1 105   1 100   -0.2063653274E+01   -0.6352138911E+01
   1 105   1 101   -0.2063653274E+01   -0.2334689106E+01
   1 105   1 102   -0.2063653274E+01   -0.3210090169E+01
   1 105   1 103   -0.2063653274E+01   -0.3209901897E+01
   1 105   1 104   -0.2063653274E+01   -0.3750956216E+01
   1 105   1 105   -0.2063653274E+01   -0.3727109184E+01
   1 105   1 106   -0.2063653274E+01   -0.1254219852E+02
   1 105   1 107   -0.2063653274E+01   -0.3284959513E+01
   1 105   1 108   -0.2063653274E+01   -0.3283919220E+01
   1 105   1 109   -0.2063653274E+01   -0.6091294430E+01
   1 105   1 110   -0.2063653274E+01   -0.6090615000E+01
   1 105   1 111   -0.2063653274E+01   -0.6944114437E+01
   1 105   1 112   -0.2063653274E+01   -0.2287918765E+01
   1 105   1 113   -0.2063653274E+01   -0.2580930508E+01
   1 105   1 114   -0.2063653274E+01   -0.2372606151E+01
   1 105   1 115   -0.2063653274E+01   -0.2315006256E+01
   1 105   1 116   -0.2063653274E+01   -0.5064720054E+00
   1 105   1 117   -0.2063653274E+01   -0.5061602259E+00
   1 105   1 118   -0.2063653274E+01   -0.3127684827E+01
   1 105   1 119   -0.2063653274E+01   -0.3120557755E+01
   1 105   1 120   -0.2063653274E+01   -0.2604490972E+01
   1 105   1 121   -0.2063653274E+01   -0.2605867344E+01
   1 105   1 122   -0.2063653274E+01   -0.1350188944E+02
   1 105   1 123   -0.2063653274E+01   -0.4698646243E+01
   1 105   1 124   -0.2063653274E+01    0.3342135198E+01
   1 105   1 125   -0.2063653274E+01   -0.1235297086E+01
   1 105   1 126   -0.2063653274E+01   -0.5713027592E+01
   1 105   1 127   -0.2063653274E+01   -0.5713006948E+01
   1 105   1 128   -0.2063653274E+01   -0.3912333112E+01
   1 105   1 129   -0.2063653274E+01   -0.3884888725E+01
   1 105   1 130   -0.2063653274E+01   -0.7486063027E+01
   1 105   1 131   -0.2063653274E+01   -0.1590538759E+01
   1 105   1 132   -0.2063653274E+01   -0.3617225552E+01
   1 105   1 133   -0.2063653274E+01   -0.3617210483E+01
   1 105   1 134   -0.2063653274E+01   -0.5237889904E+01
   1 105   1 135   -0.2063653274E+01   -0.3860032546E+01
   1 105   1 136   -0.2063653274E+01   -0.3861913795E+01
   1 105   1 137   -0.2063653274E+01   -0.5769323613E+01
   1 105   1 138   -0.2063653274E+01   -0.5769289274E+01
   1 105   1 139   -0.2063653274E+01    0.6437837872E+00
   1 105   1 140   -0.2063653274E+01    0.6678465874E+00
   1 105   1 141   -0.2063653274E+01   -0.6336475516E+01
   1 105   1 142   -0.2063653274E+01    0.9579901156E+00
   1 105   1 143   -0.2063653274E+01   -0.2533983775E+01
   1 105   1 144   -0.2063653274E+01   -0.2534002580E+01
   1 105   1 145   -0.2063653274E+01   -0.4186539787E+01
   1 105   1 146   -0.2063653274E+01   -0.4139349597E+01
   1 105   1 147   -0.2063653274E+01   -0.4817030350E+01
   1 105   1 148   -0.2063653274E+01    0.1004202580E+01
   1 105   1 149   -0.2063653274E+01   -0.1372815086E+01
   1 105   1 150   -0.2063653274E+01   -0.5853387728E+01
   1 105   1 151   -0.2063653274E+01   -0.5853513183E+01
   1 105   1 152   -0.2063653274E+01   -0.1167977747E+01
   1 105   1 153   -0.2063653274E+01   -0.1169103087E+01
   1 105   1 154   -0.2063653274E+01    0.3502784890E+00
   1 105   1 155   -0.2063653274E+01   -0.2034376582E+01
   1 105   1 156   -0.2063653274E+01   -0.1972205272E+01
   1 105   1 157   -0.2063653274E+01   -0.1972331604E+01
   1 105   1 158   -0.2063653274E+01   -0.5330556791E+01
   1 105   1 159   -0.2063653274E+01   -0.5480405144E+01
   1 105   1 160   -0.2063653274E+01    0.9372808143E+01
   1 105   1 161   -0.2063653274E+01   -0.2374671340E+01
   1 105   1 162   -0.2063653274E+01   -0.2374635942E+01
   1 106   1   1   -0.6290280739E+00    0.0000000000E+00
   1 106   1   2   -0.6290280739E+00    0.0000000000E+00
   1 106   1   3   -0.6290280739E+00    0.0000000000E+00
   1 106   1   4   -0.6290280739E+00   -0.8542914976E+01
   1 106   1   5   -0.6290280739E+00   -0.2117079116E+02
   1 106   1   6   -0.6290280739E+00   -0.1636641076E+02
   1 106   1   7   -0.6290280739E+00   -0.9127777912E+01
   1 106   1   8   -0.6290280739E+00   -0.8942685833E+01
   1 106   1   9   -0.6290280739E+00   -0.1682169655E+02
   1 106   1  10   -0.6290280739E+00   -0.1246322384E+02
   1 106   1  11   -0.6290280739E+00   -0.8974310294E+01
   1 106   1  12   -0.6290280739E+00   -0.1382714519E+02
   1 106   1  13   -0.6290280739E+00   -0.2329526580E+02
   1 106   1  14   -0.6290280739E+00   -0.2294341176E+02
   1 106   1  15   -0.6290280739E+00   -0.2505463093E+02
   1 106   1  16   -0.6290280739E+00   -0.2412617389E+02
   1 106   1  17   -0.6290280739E+00   -0.1187847417E+02
   1 106   1  18   -0.6290280739E+00   -0.3048625136E+02
   1 106   1  19   -0.6290280739E+00   -0.1933710873E+02
   1 106   1  20   -0.6290280739E+00   -0.8510061756E+01
   1 106   1  21   -0.6290280739E+00   -0.1733046182E+02
   1 106   1  22   -0.6290280739E+00   -0.1572478364E+02
   1 106   1  23   -0.6290280739E+00   -0.8630171270E+01
   1 106   1  24   -0.6290280739E+00   -0.1705870298E+02
   1 106   1  25   -0.6290280739E+00   -0.8631702137E+01
   1 106   1  26   -0.6290280739E+00   -0.8911630290E+01
   1 106   1  27   -0.6290280739E+00   -0.6802753832E+01
   1 106   1  28   -0.6290280739E+00   -0.1290096196E+02
   1 106   1  29   -0.6290280739E+00   -0.1673945431E+02
   1 106   1  30   -0.6290280739E+00   -0.1474995544E+02
   1 106   1  31   -0.6290280739E+00   -0.1715002241E+02
   1 106   1  32   -0.6290280739E+00   -0.8803515266E+01
   1 106   1  33   -0.6290280739E+00   -0.1106691712E+02
   1 106   1  34   -0.6290280739E+00   -0.1935844415E+02
   1 106   1  35   -0.6290280739E+00   -0.9626823688E+01
   1 106   1  36   -0.6290280739E+00   -0.9464469555E+01
   1 106   1  37   -0.6290280739E+00   -0.9766605608E+01
   1 106   1  38   -0.6290280739E+00   -0.1011523579E+02
   1 106   1  39   -0.6290280739E+00   -0.1733137418E+02
   1 106   1  40   -0.6290280739E+00   -0.1528056312E+02
   1 106   1  41   -0.6290280739E+00   -0.7047902504E+01
   1 106   1  42   -0.6290280739E+00   -0.1075717742E+02
   1 106   1  43   -0.6290280739E+00   -0.1180871743E+02
   1 106   1  44   -0.6290280739E+00   -0.4454135381E+01
   1 106   1  45   -0.6290280739E+00   -0.4865269231E+01
   1 106   1  46   -0.6290280739E+00   -0.1271889861E+02
   1 106   1  47   -0.6290280739E+00   -0.1089823180E+02
   1 106   1  48   -0.6290280739E+00   -0.1014605040E+02
   1 106   1  49   -0.6290280739E+00   -0.8848480978E+01
   1 106   1  50   -0.6290280739E+00   -0.1426117889E+02
   1 106   1  51   -0.6290280739E+00   -0.1129683768E+02
   1 106   1  52   -0.6290280739E+00   -0.5857353633E+01
   1 106   1  53   -0.6290280739E+00   -0.9378734487E+01
   1 106   1  54   -0.6290280739E+00   -0.8252716882E+01
   1 106   1  55   -0.6290280739E+00   -0.6281372133E+01
   1 106   1  56   -0.6290280739E+00   -0.7765963876E+01
   1 106   1  57   -0.6290280739E+00   -0.9247515454E+01
   1 106   1  58   -0.6290280739E+00   -0.8846652337E+01
   1 106   1  59   -0.6290280739E+00   -0.7653695541E+01
   1 106   1  60   -0.6290280739E+00   -0.4495774908E+01
   1 106   1  61   -0.6290280739E+00   -0.4661028261E+01
   1 106   1  62   -0.6290280739E+00   -0.9391192741E+01
   1 106   1  63   -0.6290280739E+00   -0.1052523484E+02
   1 106   1  64   -0.6290280739E+00   -0.5198306847E+01
   1 106   1  65   -0.6290280739E+00   -0.8150665340E+01
   1 106   1  66   -0.6290280739E+00   -0.9745400444E+01
   1 106   1  67   -0.6290280739E+00   -0.1033800001E+02
   1 106   1  68   -0.6290280739E+00   -0.9954785185E+01
   1 106   1  69   -0.6290280739E+00   -0.7781552816E+01
   1 106   1  70   -0.6290280739E+00   -0.8545078770E+01
   1 106   1  71   -0.6290280739E+00   -0.9660208390E+01
   1 106   1  72   -0.6290280739E+00   -0.9912004233E+01
   1 106   1  73   -0.6290280739E+00   -0.7812774382E+01
   1 106   1  74   -0.6290280739E+00   -0.9752194516E+01
   1 106   1  75   -0.6290280739E+00   -0.1103081730E+02
   1 106   1  76   -0.6290280739E+00   -0.1231206888E+02
   1 106   1  77   -0.6290280739E+00   -0.7856187087E+01
   1 106   1  78   -0.6290280739E+00   -0.1040950121E+02
   1 106   1  79   -0.6290280739E+00   -0.9542877378E+01
   1 106   1  80   -0.6290280739E+00   -0.6887277877E+01
   1 106   1  81   -0.6290280739E+00   -0.1013722075E+02
   1 106   1  82   -0.6290280739E+00   -0.5454783687E+01
   1 106   1  83   -0.6290280739E+00   -0.4563000101E+01
   1 106   1  84   -0.6290280739E+00   -0.5922046605E+01
   1 106   1  85   -0.6290280739E+00   -0.5166831082E+01
   1 106   1  86   -0.6290280739E+00   -0.8779467956E+01
   1 106   1  87   -0.6290280739E+00   -0.5586640888E+01
   1 106   1  88   -0.6290280739E+00   -0.6282503953E+01
   1 106   1  89   -0.6290280739E+00   -0.9405433301E+01
   1 106   1  90   -0.6290280739E+00   -0.9666906821E+01
   1 106   1  91   -0.6290280739E+00   -0.7752144188E+01
   1 106   1  92   -0.6290280739E+00   -0.7003215162E+01
   1 106   1  93   -0.6290280739E+00   -0.5592591879E+01
   1 106   1  94   -0.6290280739E+00   -0.9291366741E+01
   1 106   1  95   -0.6290280739E+00   -0.3975875721E+01
   1 106   1  96   -0.6290280739E+00   -0.4981429139E+01
   1 106   1  97   -0.6290280739E+00   -0.5849233273E+01
   1 106   1  98   -0.6290280739E+00   -0.5826621066E+01
   1 106   1  99   -0.6290280739E+00   -0.5162248044E+01
   1 106   1 100   -0.6290280739E+00   -0.4445852582E+01
   1 106   1 101   -0.6290280739E+00   -0.8139144668E+01
   1 106   1 102   -0.6290280739E+00   -0.9216924525E+01
   1 106   1 103   -0.6290280739E+00   -0.7873723946E+01
   1 106   1 104   -0.6290280739E+00   -0.4757932132E+01
   1 106   1 105   -0.6290280739E+00   -0.7960072337E+01
   1 106   1 106   -0.6290280739E+00   -0.4096576801E+01
   1 106   1 107   -0.6290280739E+00   -0.5948132669E+01
   1 106   1 108   -0.6290280739E+00   -0.7640037145E+01
   1 106   1 109   -0.6290280739E+00   -0.4382986167E+01
   1 106   1 110   -0.6290280739E+00   -0.4030891701E+01
   1 106   1 111   -0.6290280739E+00   -0.4335869994E+01
   1 106   1 112   -0.6290280739E+00   -0.7943539770E+01
   1 106   1 113   -0.6290280739E+00   -0.8976396975E+01
   1 106   1 114   -0.6290280739E+00   -0.3271038755E+01
   1 106   1 115   -0.6290280739E+00   -0.6813797543E+01
   1 106   1 116   -0.6290280739E+00   -0.6889748768E+01
   1 106   1 117   -0.6290280739E+00   -0.5571709871E+01
   1 106   1 118   -0.6290280739E+00   -0.4949583991E+01
   1 106   1 119   -0.6290280739E+00   -0.5163506986E+01
   1 106   1 120   -0.6290280739E+00   -0.5721927205E+01
   1 106   1 121   -0.6290280739E+00   -0.4729945429E+01
   1 106   1 122   -0.6290280739E+00   -0.3650762042E+01
   1 106   1 123   -0.6290280739E+00   -0.6032061842E+01
   1 106   1 124   -0.6290280739E+00   -0.5425938460E+01
   1 106   1 125   -0.6290280739E+00   -0.7352410435E+01
   1 106   1 126   -0.6290280739E+00   -0.4983952079E+01
   1 106   1 127   -0.6290280739E+00   -0.6484625148E+01
   1 106   1 128   -0.6290280739E+00   -0.2868523280E+01
   1 106   1 129   -0.6290280739E+00   -0.8003178120E+01
   1 106   1 130   -0.6290280739E+00   -0.3570030671E+01
   1 106   1 131   -0.6290280739E+00   -0.5299801726E+01
   1 106   1 132   -0.6290280739E+00   -0.2727218510E+01
   1 106   1 133   -0.6290280739E+00   -0.3276455226E+01
   1 106   1 134   -0.6290280739E+00   -0.8833448906E+00
   1 106   1 135   -0.6290280739E+00   -0.1118147134E+01
   1 106   1 136   -0.6290280739E+00   -0.2213848514E+01
   1 106   1 137   -0.6290280739E+00   -0.3943383838E+01
   1 106   1 138   -0.6290280739E+00   -0.1714468233E+01
   1 106   1 139   -0.6290280739E+00   -0.3203354700E+01
   1 106   1 140   -0.6290280739E+00   -0.7801587466E+01
   1 106   1 141   -0.6290280739E+00   -0.2212389690E+01
   1 106   1 142   -0.6290280739E+00   -0.5551010266E+01
   1 106   1 143   -0.6290280739E+00   -0.6040591334E+01
   1 106   1 144   -0.6290280739E+00   -0.1786412108E+01
   1 106   1 145   -0.6290280739E+00   -0.2709311246E+01
   1 106   1 146   -0.6290280739E+00   -0.7408564095E+01
   1 106   1 147   -0.6290280739E+00   -0.2320982443E+01
   1 106   1 148   -0.6290280739E+00   -0.8670051225E-01
   1 106   1 149   -0.6290280739E+00   -0.4604626964E+01
   1 106   1 150   -0.6290280739E+00   -0.3805401687E+01
   1 106   1 151   -0.6290280739E+00   -0.3756071988E+01
   1 106   1 152   -0.6290280739E+00   -0.2997301481E+01
   1 106   1 153   -0.6290280739E+00   -0.7677961284E+01
   1 106   1 154   -0.6290280739E+00   -0.4746941987E+01
   1 106   1 155   -0.6290280739E+00   -0.5799214788E+01
   1 106   1 156   -0.6290280739E+00   -0.7962075850E+01
   1 106   1 157   -0.6290280739E+00   -0.2752223407E+01
   1 106   1 158   -0.6290280739E+00   -0.2629637890E+01
   1 106   1 159   -0.6290280739E+00   -0.6739839926E+01
   1 106   1 160   -0.6290280739E+00    0.2252389318E+02
   1 106   1 161   -0.6290280739E+00    0.3933943021E+02
   1 106   1 162   -0.6290280739E+00    0.2894743839E+02
   1 107   1   1   -0.6290280535E+00    0.0000000000E+00
   1 107   1   2   -0.6290280535E+00    0.0000000000E+00
   1 107   1   3   -0.6290280535E+00    0.0000000000E+00
   1 107   1   4   -0.6290280535E+00   -0.8489465359E+01
   1 107   1   5   -0.6290280535E+00   -0.1636711864E+02
   1 107   1   6   -0.6290280535E+00   -0.2117081510E+02
   1 107   1   7   -0.6290280535E+00   -0.9128403850E+01
   1 107   1   8   -0.6290280535E+00   -0.1728464639E+02
   1 107   1   9   -0.6290280535E+00   -0.8917282117E+01
   1 107   1  10   -0.6290280535E+00   -0.8974372396E+01
   1 107   1  11   -0.6290280535E+00   -0.1246319158E+02
   1 107   1  12   -0.6290280535E+00   -0.2266074421E+02
   1 107   1  13   -0.6290280535E+00   -0.1383202484E+02
   1 107   1  14   -0.6290280535E+00   -0.2507304487E+02
   1 107   1  15   -0.6290280535E+00   -0.2296165585E+02
   1 107   1  16   -0.6290280535E+00   -0.2408811573E+02
   1 107   1  17   -0.6290280535E+00   -0.3068845167E+02
   1 107   1  18   -0.6290280535E+00   -0.1192004390E+02
   1 107   1  19   -0.6290280535E+00   -0.1933394569E+02
   1 107   1  20   -0.6290280535E+00   -0.8496739582E+01
   1 107   1  21   -0.6290280535E+00   -0.1572505612E+02
   1 107   1  22   -0.6290280535E+00   -0.1733018510E+02
   1 107   1  23   -0.6290280535E+00   -0.8630549763E+01
   1 107   1  24   -0.6290280535E+00   -0.1705880452E+02
   1 107   1  25   -0.6290280535E+00   -0.8911316433E+01
   1 107   1  26   -0.6290280535E+00   -0.8631423359E+01
   1 107   1  27   -0.6290280535E+00   -0.1290557758E+02
   1 107   1  28   -0.6290280535E+00   -0.6800411235E+01
   1 107   1  29   -0.6290280535E+00   -0.1673956413E+02
   1 107   1  30   -0.6290280535E+00   -0.1714962821E+02
   1 107   1  31   -0.6290280535E+00   -0.1474814691E+02
   1 107   1  32   -0.6290280535E+00   -0.8812775969E+01
   1 107   1  33   -0.6290280535E+00   -0.1935839241E+02
   1 107   1  34   -0.6290280535E+00   -0.1106683997E+02
   1 107   1  35   -0.6290280535E+00   -0.9464632193E+01
   1 107   1  36   -0.6290280535E+00   -0.9627286792E+01
   1 107   1  37   -0.6290280535E+00   -0.9766475771E+01
   1 107   1  38   -0.6290280535E+00   -0.1729393145E+02
   1 107   1  39   -0.6290280535E+00   -0.1013055967E+02
   1 107   1  40   -0.6290280535E+00   -0.1528115864E+02
   1 107   1  41   -0.6290280535E+00   -0.1079350871E+02
   1 107   1  42   -0.6290280535E+00   -0.7024370573E+01
   1 107   1  43   -0.6290280535E+00   -0.1180851056E+02
   1 107   1  44   -0.6290280535E+00   -0.4454187327E+01
   1 107   1  45   -0.6290280535E+00   -0.4864625769E+01
   1 107   1  46   -0.6290280535E+00   -0.1089286799E+02
   1 107   1  47   -0.6290280535E+00   -0.1271310820E+02
   1 107   1  48   -0.6290280535E+00   -0.1015811198E+02
   1 107   1  49   -0.6290280535E+00   -0.1420678400E+02
   1 107   1  50   -0.6290280535E+00   -0.8793369040E+01
   1 107   1  51   -0.6290280535E+00   -0.1141617631E+02
   1 107   1  52   -0.6290280535E+00   -0.5856998166E+01
   1 107   1  53   -0.6290280535E+00   -0.8253180586E+01
   1 107   1  54   -0.6290280535E+00   -0.9379363639E+01
   1 107   1  55   -0.6290280535E+00   -0.6252731270E+01
   1 107   1  56   -0.6290280535E+00   -0.9255389216E+01
   1 107   1  57   -0.6290280535E+00   -0.7774436062E+01
   1 107   1  58   -0.6290280535E+00   -0.8846454980E+01
   1 107   1  59   -0.6290280535E+00   -0.7654056161E+01
   1 107   1  60   -0.6290280535E+00   -0.4634562892E+01
   1 107   1  61   -0.6290280535E+00   -0.4513678108E+01
   1 107   1  62   -0.6290280535E+00   -0.1055049804E+02
   1 107   1  63   -0.6290280535E+00   -0.9371278904E+01
   1 107   1  64   -0.6290280535E+00   -0.8151739975E+01
   1 107   1  65   -0.6290280535E+00   -0.5199332458E+01
   1 107   1  66   -0.6290280535E+00   -0.9746211006E+01
   1 107   1  67   -0.6290280535E+00   -0.9955610460E+01
   1 107   1  68   -0.6290280535E+00   -0.1034001069E+02
   1 107   1  69   -0.6290280535E+00   -0.7661951942E+01
   1 107   1  70   -0.6290280535E+00   -0.8541687726E+01
   1 107   1  71   -0.6290280535E+00   -0.9916773231E+01
   1 107   1  72   -0.6290280535E+00   -0.9661068353E+01
   1 107   1  73   -0.6290280535E+00   -0.7812671806E+01
   1 107   1  74   -0.6290280535E+00   -0.9870592047E+01
   1 107   1  75   -0.6290280535E+00   -0.1103054754E+02
   1 107   1  76   -0.6290280535E+00   -0.7853412336E+01
   1 107   1  77   -0.6290280535E+00   -0.1231032185E+02
   1 107   1  78   -0.6290280535E+00   -0.9549693643E+01
   1 107   1  79   -0.6290280535E+00   -0.1040447792E+02
   1 107   1  80   -0.6290280535E+00   -0.1013964718E+02
   1 107   1  81   -0.6290280535E+00   -0.6895423862E+01
   1 107   1  82   -0.6290280535E+00   -0.5454922982E+01
   1 107   1  83   -0.6290280535E+00   -0.4567369478E+01
   1 107   1  84   -0.6290280535E+00   -0.5162925430E+01
   1 107   1  85   -0.6290280535E+00   -0.5927902257E+01
   1 107   1  86   -0.6290280535E+00   -0.5584456027E+01
   1 107   1  87   -0.6290280535E+00   -0.8779427981E+01
   1 107   1  88   -0.6290280535E+00   -0.6281875027E+01
   1 107   1  89   -0.6290280535E+00   -0.9415759618E+01
   1 107   1  90   -0.6290280535E+00   -0.7751450396E+01
   1 107   1  91   -0.6290280535E+00   -0.9656539521E+01
   1 107   1  92   -0.6290280535E+00   -0.5621820166E+01
   1 107   1  93   -0.6290280535E+00   -0.7026891448E+01
   1 107   1  94   -0.6290280535E+00   -0.9236932203E+01
   1 107   1  95   -0.6290280535E+00   -0.3975921332E+01
   1 107   1  96   -0.6290280535E+00   -0.4982016120E+01
   1 107   1  97   -0.6290280535E+00   -0.5824491896E+01
   1 107   1  98   -0.6290280535E+00   -0.5848672776E+01
   1 107   1  99   -0.6290280535E+00   -0.4445766018E+01
   1 107   1 100   -0.6290280535E+00   -0.5161883871E+01
   1 107   1 101   -0.6290280535E+00   -0.8139023953E+01
   1 107   1 102   -0.6290280535E+00   -0.7873566060E+01
   1 107   1 103   -0.6290280535E+00   -0.9217061981E+01
   1 107   1 104   -0.6290280535E+00   -0.7882393125E+01
   1 107   1 105   -0.6290280535E+00   -0.4754657955E+01
   1 107   1 106   -0.6290280535E+00   -0.4096768951E+01
   1 107   1 107   -0.6290280535E+00   -0.7720782597E+01
   1 107   1 108   -0.6290280535E+00   -0.5945526472E+01
   1 107   1 109   -0.6290280535E+00   -0.4030781419E+01
   1 107   1 110   -0.6290280535E+00   -0.4382809595E+01
   1 107   1 111   -0.6290280535E+00   -0.4325279480E+01
   1 107   1 112   -0.6290280535E+00   -0.7943727440E+01
   1 107   1 113   -0.6290280535E+00   -0.8976365131E+01
   1 107   1 114   -0.6290280535E+00   -0.6830635473E+01
   1 107   1 115   -0.6290280535E+00   -0.3255631460E+01
   1 107   1 116   -0.6290280535E+00   -0.5571924826E+01
   1 107   1 117   -0.6290280535E+00   -0.6889334613E+01
   1 107   1 118   -0.6290280535E+00   -0.5117445276E+01
   1 107   1 119   -0.6290280535E+00   -0.4953595949E+01
   1 107   1 120   -0.6290280535E+00   -0.4729422346E+01
   1 107   1 121   -0.6290280535E+00   -0.5722284869E+01
   1 107   1 122   -0.6290280535E+00   -0.3650907690E+01
   1 107   1 123   -0.6290280535E+00   -0.6132837808E+01
   1 107   1 124   -0.6290280535E+00   -0.5426003593E+01
   1 107   1 125   -0.6290280535E+00   -0.7352359029E+01
   1 107   1 126   -0.6290280535E+00   -0.6484534833E+01
   1 107   1 127   -0.6290280535E+00   -0.4983968851E+01
   1 107   1 128   -0.6290280535E+00   -0.7959999113E+01
   1 107   1 129   -0.6290280535E+00   -0.2821366767E+01
   1 107   1 130   -0.6290280535E+00   -0.3569923767E+01
   1 107   1 131   -0.6290280535E+00   -0.5300357907E+01
   1 107   1 132   -0.6290280535E+00   -0.3276202483E+01
   1 107   1 133   -0.6290280535E+00   -0.2727094576E+01
   1 107   1 134   -0.6290280535E+00   -0.8877625457E+00
   1 107   1 135   -0.6290280535E+00   -0.2212400971E+01
   1 107   1 136   -0.6290280535E+00   -0.1116188972E+01
   1 107   1 137   -0.6290280535E+00   -0.1714445237E+01
   1 107   1 138   -0.6290280535E+00   -0.3943368749E+01
   1 107   1 139   -0.6290280535E+00   -0.7789302548E+01
   1 107   1 140   -0.6290280535E+00   -0.3225701414E+01
   1 107   1 141   -0.6290280535E+00   -0.2403352069E+01
   1 107   1 142   -0.6290280535E+00   -0.5550889945E+01
   1 107   1 143   -0.6290280535E+00   -0.1786336320E+01
   1 107   1 144   -0.6290280535E+00   -0.6040574201E+01
   1 107   1 145   -0.6290280535E+00   -0.7336308551E+01
   1 107   1 146   -0.6290280535E+00   -0.2646898246E+01
   1 107   1 147   -0.6290280535E+00   -0.2298870333E+01
   1 107   1 148   -0.6290280535E+00   -0.8656718948E-01
   1 107   1 149   -0.6290280535E+00   -0.4604933086E+01
   1 107   1 150   -0.6290280535E+00   -0.3755907149E+01
   1 107   1 151   -0.6290280535E+00   -0.3805282875E+01
   1 107   1 152   -0.6290280535E+00   -0.7698159084E+01
   1 107   1 153   -0.6290280535E+00   -0.3011818254E+01
   1 107   1 154   -0.6290280535E+00   -0.4746979285E+01
   1 107   1 155   -0.6290280535E+00   -0.5924295037E+01
   1 107   1 156   -0.6290280535E+00   -0.2752344939E+01
   1 107   1 157   -0.6290280535E+00   -0.7961895794E+01
   1 107   1 158   -0.6290280535E+00   -0.6705570746E+01
   1 107   1 159   -0.6290280535E+00   -0.2513294143E+01
   1 107   1 160   -0.6290280535E+00    0.2252548110E+02
   1 107   1 161   -0.6290280535E+00    0.2894664486E+02
   1 107   1 162   -0.6290280535E+00    0.3933873233E+02
   1 108   1   1   -0.2187160454E+00    0.0000000000E+00
   1 108   1   2   -0.2187160454E+00    0.0000000000E+00
   1 108   1   3   -0.2187160454E+00    0.0000000000E+00
   1 108   1   4   -0.2187160454E+00   -0.1296223524E+03
   1 108   1   5   -0.2187160454E+00   -0.1620034591E+02
   1 108   1   6   -0.2187160454E+00   -0.1619737984E+02
   1 108   1   7   -0.2187160454E+00   -0.2667979564E+02
   1 108   1   8   -0.2187160454E+00   -0.2629680766E+02
   1 108   1   9   -0.2187160454E+00   -0.2669602267E+02
   1 108   1  10   -0.2187160454E+00   -0.2331666135E+02
   1 108   1  11   -0.2187160454E+00   -0.2331677936E+02
   1 108   1  12   -0.2187160454E+00   -0.1401340925E+02
