 iks ibn iq imode en fm
   1 105   1  43   -0.6815262193E+00   -0.1228949484E+02
   1 105   1  44   -0.6815262193E+00   -0.1459047362E+02
   1 105   1  45   -0.6815262193E+00   -0.5593157117E+01
   1 105   1  46   -0.6815262193E+00   -0.5593156101E+01
   1 105   1  47   -0.6815262193E+00   -0.1568260564E+02
   1 105   1  48   -0.6815262193E+00   -0.1306647878E+02
   1 105   1  49   -0.6815262193E+00   -0.5858244250E+01
   1 105   1  50   -0.6815262193E+00   -0.5040632265E+01
   1 105   1  51   -0.6815262193E+00   -0.5040420510E+01
   1 105   1  52   -0.6815262193E+00   -0.1204692378E+02
   1 105   1  53   -0.6815262193E+00   -0.5186537319E+01
   1 105   1  54   -0.6815262193E+00   -0.5186536686E+01
   1 105   1  55   -0.6815262193E+00   -0.8462521526E+01
   1 105   1  56   -0.6815262193E+00   -0.9142411872E+01
   1 105   1  57   -0.6815262193E+00   -0.9150579909E+01
   1 105   1  58   -0.6815262193E+00   -0.8159035099E+01
   1 105   1  59   -0.6815262193E+00   -0.7994815178E+01
   1 105   1  60   -0.6815262193E+00   -0.6001963863E+01
   1 105   1  61   -0.6815262193E+00   -0.6000246843E+01
   1 105   1  62   -0.6815262193E+00   -0.4976249207E+01
   1 105   1  63   -0.6815262193E+00   -0.4976249488E+01
   1 105   1  64   -0.6815262193E+00   -0.1108955185E+02
   1 105   1  65   -0.6815262193E+00   -0.1050793519E+02
   1 105   1  66   -0.6815262193E+00   -0.1050793472E+02
   1 105   1  67   -0.6815262193E+00   -0.7099297404E+01
   1 105   1  68   -0.6815262193E+00   -0.4482537093E+01
   1 105   1  69   -0.6815262193E+00   -0.4482642827E+01
   1 105   1  70   -0.6815262193E+00   -0.4110915822E+01
   1 105   1  71   -0.6815262193E+00   -0.3962991007E+01
   1 105   1  72   -0.6815262193E+00   -0.3962990915E+01
   1 105   1  73   -0.6815262193E+00   -0.5991032953E+01
   1 105   1  74   -0.6815262193E+00   -0.5990857523E+01
   1 105   1  75   -0.6815262193E+00   -0.3873787518E+01
   1 105   1  76   -0.6815262193E+00   -0.1120676721E+02
   1 105   1  77   -0.6815262193E+00   -0.7793987362E+01
   1 105   1  78   -0.6815262193E+00   -0.7793987383E+01
   1 105   1  79   -0.6815262193E+00   -0.6378543879E+01
   1 105   1  80   -0.6815262193E+00   -0.4466818447E+01
   1 105   1  81   -0.6815262193E+00   -0.4465321955E+01
   1 105   1  82   -0.6815262193E+00   -0.4412133383E+01
   1 105   1  83   -0.6815262193E+00   -0.3159081261E+01
   1 105   1  84   -0.6815262193E+00   -0.3159081783E+01
   1 105   1  85   -0.6815262193E+00   -0.1055247831E+02
   1 105   1  86   -0.6815262193E+00   -0.5525617329E+01
   1 105   1  87   -0.6815262193E+00   -0.5525617151E+01
   1 105   1  88   -0.6815262193E+00   -0.1083968887E+02
   1 105   1  89   -0.6815262193E+00   -0.1084086138E+02
   1 105   1  90   -0.6815262193E+00   -0.4128071086E+01
   1 105   1  91   -0.6815262193E+00   -0.4124094188E+01
   1 105   1  92   -0.6815262193E+00   -0.7669909598E+01
   1 105   1  93   -0.6815262193E+00   -0.7669909747E+01
   1 105   1  94   -0.6815262193E+00   -0.1095586316E+02
   1 105   1  95   -0.6815262193E+00   -0.3088268070E+01
   1 105   1  96   -0.6815262193E+00   -0.2201383466E+01
   1 105   1  97   -0.6815262193E+00   -0.8200584619E+01
   1 105   1  98   -0.6815262193E+00   -0.8201123724E+01
   1 105   1  99   -0.6815262193E+00   -0.8814064767E+01
   1 105   1 100   -0.6815262193E+00   -0.8300694714E+01
   1 105   1 101   -0.6815262193E+00   -0.3088584091E+01
   1 105   1 102   -0.6815262193E+00   -0.3088584116E+01
   1 105   1 103   -0.6815262193E+00   -0.1235561446E+02
   1 105   1 104   -0.6815262193E+00   -0.2958836666E+01
   1 105   1 105   -0.6815262193E+00   -0.1163682707E+02
   1 105   1 106   -0.6815262193E+00   -0.1163682777E+02
   1 105   1 107   -0.6815262193E+00   -0.5613602541E+01
   1 105   1 108   -0.6815262193E+00   -0.5615368504E+01
   1 105   1 109   -0.6815262193E+00   -0.1704233628E+01
   1 105   1 110   -0.6815262193E+00   -0.5521026783E+01
   1 105   1 111   -0.6815262193E+00   -0.5520301808E+01
   1 105   1 112   -0.6815262193E+00   -0.3175062460E+01
   1 105   1 113   -0.6815262193E+00   -0.3175062476E+01
   1 105   1 114   -0.6815262193E+00   -0.1862557662E+01
   1 105   1 115   -0.6815262193E+00   -0.6614815783E+01
   1 105   1 116   -0.6815262193E+00   -0.2385797084E+01
   1 105   1 117   -0.6815262193E+00   -0.2386087293E+01
   1 105   1 118   -0.6815262193E+00   -0.5427276002E+01
   1 105   1 119   -0.6815262193E+00   -0.5427276221E+01
   1 105   1 120   -0.6815262193E+00   -0.2203601652E+01
   1 105   1 121   -0.6815262193E+00   -0.2656513925E+01
   1 105   1 122   -0.6815262193E+00   -0.3357907600E+01
   1 105   1 123   -0.6815262193E+00   -0.6567136092E+01
   1 105   1 124   -0.6815262193E+00   -0.4737331305E+01
   1 105   1 125   -0.6815262193E+00   -0.4758537033E+01
   1 105   1 126   -0.6815262193E+00   -0.7489086872E+01
   1 105   1 127   -0.6815262193E+00   -0.7489087108E+01
   1 105   1 128   -0.6815262193E+00   -0.3270729055E+01
   1 105   1 129   -0.6815262193E+00   -0.3270731082E+01
   1 105   1 130   -0.6815262193E+00   -0.7824010700E+01
   1 105   1 131   -0.6815262193E+00   -0.7825055214E+01
   1 105   1 132   -0.6815262193E+00   -0.8258346139E+01
   1 105   1 133   -0.6815262193E+00   -0.2783523846E+01
   1 105   1 134   -0.6815262193E+00   -0.2783523869E+01
   1 105   1 135   -0.6815262193E+00   -0.3202215025E+01
   1 105   1 136   -0.6815262193E+00   -0.3849000283E+01
   1 105   1 137   -0.6815262193E+00   -0.3848267201E+01
   1 105   1 138   -0.6815262193E+00    0.2086344632E+00
   1 105   1 139   -0.6815262193E+00    0.2082101766E+00
   1 105   1 140   -0.6815262193E+00    0.9586680637E+00
   1 105   1 141   -0.6815262193E+00   -0.5523268293E+00
   1 105   1 142   -0.6815262193E+00   -0.8826302823E+01
   1 105   1 143   -0.6815262193E+00   -0.1011440063E+02
   1 105   1 144   -0.6815262193E+00   -0.2497824649E+01
   1 105   1 145   -0.6815262193E+00   -0.2497824683E+01
   1 105   1 146   -0.6815262193E+00   -0.2492673719E+01
   1 105   1 147   -0.6815262193E+00   -0.2506551506E+01
   1 105   1 148   -0.6815262193E+00    0.1415671458E+02
   1 105   1 149   -0.6815262193E+00   -0.1189685823E+01
   1 105   1 150   -0.6815262193E+00   -0.1189685675E+01
   1 105   1 151   -0.6815262193E+00   -0.2977633087E+01
   1 105   1 152   -0.6815262193E+00   -0.3956710607E+01
   1 105   1 153   -0.6815262193E+00   -0.2736237764E+01
   1 105   1 154   -0.6815262193E+00   -0.2710338764E+01
   1 105   1 155   -0.6815262193E+00   -0.2793288389E+01
   1 105   1 156   -0.6815262193E+00   -0.2793288599E+01
   1 105   1 157   -0.6815262193E+00   -0.5258826411E+01
   1 105   1 158   -0.6815262193E+00   -0.3097496639E+01
   1 105   1 159   -0.6815262193E+00   -0.3113526314E+01
   1 105   1 160   -0.6815262193E+00    0.5067111827E+02
   1 105   1 161   -0.6815262193E+00   -0.8255933416E+01
   1 105   1 162   -0.6815262193E+00   -0.8255936484E+01
   1 106   1   1   -0.1270466120E-06    0.0000000000E+00
   1 106   1   2   -0.1270466120E-06    0.0000000000E+00
   1 106   1   3   -0.1270466120E-06    0.0000000000E+00
   1 106   1   4   -0.1270466120E-06   -0.1060259029E+02
   1 106   1   5   -0.1270466120E-06   -0.4153430440E+02
   1 106   1   6   -0.1270466120E-06   -0.1113510613E+02
   1 106   1   7   -0.1270466120E-06   -0.2867437084E+02
   1 106   1   8   -0.1270466120E-06   -0.2282725796E+02
   1 106   1   9   -0.1270466120E-06   -0.1342441184E+02
   1 106   1  10   -0.1270466120E-06   -0.8890140314E+01
   1 106   1  11   -0.1270466120E-06   -0.1851066462E+02
   1 106   1  12   -0.1270466120E-06   -0.7471811577E+01
   1 106   1  13   -0.1270466120E-06   -0.1154440614E+02
   1 106   1  14   -0.1270466120E-06   -0.2254323183E+02
   1 106   1  15   -0.1270466120E-06   -0.1281158604E+02
   1 106   1  16   -0.1270466120E-06   -0.1072146587E+02
   1 106   1  17   -0.1270466120E-06   -0.2526779963E+02
   1 106   1  18   -0.1270466120E-06   -0.1566296510E+02
   1 106   1  19   -0.1270466120E-06   -0.1537043576E+02
   1 106   1  20   -0.1270466120E-06   -0.1332115477E+02
   1 106   1  21   -0.1270466120E-06   -0.2394923895E+02
   1 106   1  22   -0.1270466120E-06   -0.7128343229E+01
   1 106   1  23   -0.1270466120E-06   -0.1693385382E+02
   1 106   1  24   -0.1270466120E-06   -0.1226305581E+02
   1 106   1  25   -0.1270466120E-06   -0.1828724891E+02
   1 106   1  26   -0.1270466120E-06   -0.6167535601E+01
   1 106   1  27   -0.1270466120E-06   -0.1103529909E+02
   1 106   1  28   -0.1270466120E-06   -0.7277754483E+01
   1 106   1  29   -0.1270466120E-06   -0.1522341794E+02
   1 106   1  30   -0.1270466120E-06   -0.6755199816E+01
   1 106   1  31   -0.1270466120E-06   -0.1137194322E+02
   1 106   1  32   -0.1270466120E-06   -0.8540251257E+01
   1 106   1  33   -0.1270466120E-06   -0.1654643881E+02
   1 106   1  34   -0.1270466120E-06   -0.1037020496E+02
   1 106   1  35   -0.1270466120E-06   -0.1678750097E+02
   1 106   1  36   -0.1270466120E-06   -0.5696945273E+01
   1 106   1  37   -0.1270466120E-06   -0.1401455705E+02
   1 106   1  38   -0.1270466120E-06   -0.6832888543E+01
   1 106   1  39   -0.1270466120E-06   -0.1399013450E+02
   1 106   1  40   -0.1270466120E-06   -0.7594746434E+01
   1 106   1  41   -0.1270466120E-06   -0.7833148208E+01
   1 106   1  42   -0.1270466120E-06   -0.7629836400E+01
   1 106   1  43   -0.1270466120E-06   -0.1029722586E+02
   1 106   1  44   -0.1270466120E-06   -0.6807471754E+01
   1 106   1  45   -0.1270466120E-06   -0.7544737227E+01
   1 106   1  46   -0.1270466120E-06   -0.1355578959E+02
   1 106   1  47   -0.1270466120E-06   -0.4175348369E+01
   1 106   1  48   -0.1270466120E-06   -0.6483997800E+01
   1 106   1  49   -0.1270466120E-06   -0.1125505661E+02
   1 106   1  50   -0.1270466120E-06   -0.8455197827E+01
   1 106   1  51   -0.1270466120E-06   -0.1302397774E+02
   1 106   1  52   -0.1270466120E-06   -0.7898958026E+01
   1 106   1  53   -0.1270466120E-06   -0.1030830260E+02
   1 106   1  54   -0.1270466120E-06   -0.6796074743E+01
   1 106   1  55   -0.1270466120E-06   -0.9733062945E+01
   1 106   1  56   -0.1270466120E-06   -0.5359913823E+01
   1 106   1  57   -0.1270466120E-06   -0.6286363626E+01
   1 106   1  58   -0.1270466120E-06   -0.8127152153E+01
   1 106   1  59   -0.1270466120E-06   -0.7380770094E+01
   1 106   1  60   -0.1270466120E-06   -0.6445650530E+01
   1 106   1  61   -0.1270466120E-06   -0.1057723159E+02
   1 106   1  62   -0.1270466120E-06   -0.7237370675E+01
   1 106   1  63   -0.1270466120E-06   -0.9822661463E+01
   1 106   1  64   -0.1270466120E-06   -0.5287057743E+01
   1 106   1  65   -0.1270466120E-06   -0.5159617191E+01
   1 106   1  66   -0.1270466120E-06   -0.6675824910E+01
   1 106   1  67   -0.1270466120E-06   -0.8393239669E+01
   1 106   1  68   -0.1270466120E-06   -0.6257601940E+01
   1 106   1  69   -0.1270466120E-06   -0.1194356090E+02
   1 106   1  70   -0.1270466120E-06   -0.9992850403E+01
   1 106   1  71   -0.1270466120E-06   -0.5815787201E+01
   1 106   1  72   -0.1270466120E-06   -0.9292690005E+01
   1 106   1  73   -0.1270466120E-06   -0.8265083599E+01
   1 106   1  74   -0.1270466120E-06   -0.7762579350E+01
   1 106   1  75   -0.1270466120E-06   -0.1037542758E+02
   1 106   1  76   -0.1270466120E-06   -0.8677601721E+01
   1 106   1  77   -0.1270466120E-06   -0.7587066266E+01
   1 106   1  78   -0.1270466120E-06   -0.7448238178E+01
   1 106   1  79   -0.1270466120E-06   -0.8092079417E+01
   1 106   1  80   -0.1270466120E-06   -0.5632236931E+01
   1 106   1  81   -0.1270466120E-06   -0.1175294756E+02
   1 106   1  82   -0.1270466120E-06   -0.1160789066E+02
   1 106   1  83   -0.1270466120E-06   -0.6296411910E+01
   1 106   1  84   -0.1270466120E-06   -0.6093087518E+01
   1 106   1  85   -0.1270466120E-06   -0.6440213662E+01
   1 106   1  86   -0.1270466120E-06   -0.4720896395E+01
   1 106   1  87   -0.1270466120E-06   -0.9269989039E+01
   1 106   1  88   -0.1270466120E-06   -0.3265063592E+01
   1 106   1  89   -0.1270466120E-06   -0.3708717263E+01
   1 106   1  90   -0.1270466120E-06   -0.9194366429E+01
   1 106   1  91   -0.1270466120E-06   -0.6627377588E+01
   1 106   1  92   -0.1270466120E-06   -0.4365494555E+01
   1 106   1  93   -0.1270466120E-06   -0.6789751932E+01
   1 106   1  94   -0.1270466120E-06   -0.3702550619E+01
   1 106   1  95   -0.1270466120E-06   -0.9575062970E+01
   1 106   1  96   -0.1270466120E-06   -0.8239196541E+01
   1 106   1  97   -0.1270466120E-06   -0.6300007017E+01
   1 106   1  98   -0.1270466120E-06   -0.4362594291E+01
   1 106   1  99   -0.1270466120E-06   -0.4265448249E+01
   1 106   1 100   -0.1270466120E-06   -0.3634012134E+01
   1 106   1 101   -0.1270466120E-06   -0.3871059863E+01
   1 106   1 102   -0.1270466120E-06   -0.9608181590E+01
   1 106   1 103   -0.1270466120E-06   -0.3204329335E+01
   1 106   1 104   -0.1270466120E-06   -0.7028485507E+01
   1 106   1 105   -0.1270466120E-06   -0.2939868333E+01
   1 106   1 106   -0.1270466120E-06   -0.4324562997E+01
   1 106   1 107   -0.1270466120E-06   -0.3679131420E+01
   1 106   1 108   -0.1270466120E-06   -0.7046831295E+01
   1 106   1 109   -0.1270466120E-06   -0.7793338458E+01
   1 106   1 110   -0.1270466120E-06   -0.4729671598E+01
   1 106   1 111   -0.1270466120E-06   -0.5161114660E+01
   1 106   1 112   -0.1270466120E-06   -0.5023536510E+01
   1 106   1 113   -0.1270466120E-06   -0.7704331189E+01
   1 106   1 114   -0.1270466120E-06   -0.7036913081E+01
   1 106   1 115   -0.1270466120E-06   -0.1169985388E+01
   1 106   1 116   -0.1270466120E-06   -0.6168682699E+01
   1 106   1 117   -0.1270466120E-06   -0.7610794805E+01
   1 106   1 118   -0.1270466120E-06   -0.9827106148E+00
   1 106   1 119   -0.1270466120E-06   -0.3966482522E+01
   1 106   1 120   -0.1270466120E-06   -0.8034657488E+01
   1 106   1 121   -0.1270466120E-06   -0.5543896708E+01
   1 106   1 122   -0.1270466120E-06   -0.5070328582E+01
   1 106   1 123   -0.1270466120E-06   -0.5405939597E+01
   1 106   1 124   -0.1270466120E-06   -0.4913512004E+01
   1 106   1 125   -0.1270466120E-06   -0.4928552018E+01
   1 106   1 126   -0.1270466120E-06   -0.4745215077E+01
   1 106   1 127   -0.1270466120E-06   -0.1382070725E+01
   1 106   1 128   -0.1270466120E-06   -0.1535685370E+01
   1 106   1 129   -0.1270466120E-06   -0.8005966075E+01
   1 106   1 130   -0.1270466120E-06   -0.1744704768E+01
   1 106   1 131   -0.1270466120E-06   -0.5339763459E+01
   1 106   1 132   -0.1270466120E-06   -0.1889318133E+01
   1 106   1 133   -0.1270466120E-06   -0.6408386040E+01
   1 106   1 134   -0.1270466120E-06   -0.4404610561E+01
   1 106   1 135   -0.1270466120E-06   -0.6442659491E+01
   1 106   1 136   -0.1270466120E-06   -0.3831351886E+01
   1 106   1 137   -0.1270466120E-06   -0.5105099370E+01
   1 106   1 138   -0.1270466120E-06   -0.3111747129E+01
   1 106   1 139   -0.1270466120E-06   -0.5867303593E+01
   1 106   1 140   -0.1270466120E-06   -0.4471904172E+01
   1 106   1 141   -0.1270466120E-06   -0.5249603100E+01
   1 106   1 142   -0.1270466120E-06   -0.2055268379E+01
   1 106   1 143   -0.1270466120E-06   -0.9927099485E+00
   1 106   1 144   -0.1270466120E-06    0.7070480750E+00
   1 106   1 145   -0.1270466120E-06   -0.7598502386E+01
   1 106   1 146   -0.1270466120E-06   -0.1277197371E+01
   1 106   1 147   -0.1270466120E-06   -0.7051006153E+01
   1 106   1 148   -0.1270466120E-06    0.7229682117E+01
   1 106   1 149   -0.1270466120E-06   -0.2637055302E+01
   1 106   1 150   -0.1270466120E-06   -0.6648042009E+01
   1 106   1 151   -0.1270466120E-06   -0.4398128623E+01
   1 106   1 152   -0.1270466120E-06   -0.4072653314E+01
   1 106   1 153   -0.1270466120E-06   -0.3883899678E+01
   1 106   1 154   -0.1270466120E-06   -0.6399146921E+01
   1 106   1 155   -0.1270466120E-06   -0.4353052400E+01
   1 106   1 156   -0.1270466120E-06    0.2785446494E+00
   1 106   1 157   -0.1270466120E-06   -0.6036147088E+01
   1 106   1 158   -0.1270466120E-06   -0.3156143930E+01
   1 106   1 159   -0.1270466120E-06   -0.1044632497E+02
   1 106   1 160   -0.1270466120E-06    0.6742923486E+01
   1 106   1 161   -0.1270466120E-06    0.3904187308E+02
   1 106   1 162   -0.1270466120E-06    0.3398412262E+02
   1 107   1   1    0.0000000000E+00    0.0000000000E+00
   1 107   1   2    0.0000000000E+00    0.0000000000E+00
   1 107   1   3    0.0000000000E+00    0.0000000000E+00
   1 107   1   4    0.0000000000E+00   -0.4153430620E+02
   1 107   1   5    0.0000000000E+00   -0.1060259049E+02
   1 107   1   6    0.0000000000E+00   -0.2863077859E+02
   1 107   1   7    0.0000000000E+00   -0.1114324996E+02
   1 107   1   8    0.0000000000E+00   -0.2282726005E+02
   1 107   1   9    0.0000000000E+00   -0.8890140240E+01
   1 107   1  10    0.0000000000E+00   -0.1342441099E+02
   1 107   1  11    0.0000000000E+00   -0.1851066052E+02
   1 107   1  12    0.0000000000E+00   -0.7471831106E+01
   1 107   1  13    0.0000000000E+00   -0.2254322093E+02
   1 107   1  14    0.0000000000E+00   -0.1154439530E+02
   1 107   1  15    0.0000000000E+00   -0.1102054818E+02
   1 107   1  16    0.0000000000E+00   -0.1396775101E+02
   1 107   1  17    0.0000000000E+00   -0.1113227728E+02
   1 107   1  18    0.0000000000E+00   -0.2971300964E+02
   1 107   1  19    0.0000000000E+00   -0.1401769678E+02
   1 107   1  20    0.0000000000E+00   -0.2394923930E+02
   1 107   1  21    0.0000000000E+00   -0.1332115496E+02
   1 107   1  22    0.0000000000E+00   -0.7128343465E+01
   1 107   1  23    0.0000000000E+00   -0.1693385383E+02
   1 107   1  24    0.0000000000E+00   -0.1828191417E+02
   1 107   1  25    0.0000000000E+00   -0.1225923583E+02
   1 107   1  26    0.0000000000E+00   -0.1103529905E+02
   1 107   1  27    0.0000000000E+00   -0.6167535527E+01
   1 107   1  28    0.0000000000E+00   -0.7195552189E+01
   1 107   1  29    0.0000000000E+00   -0.1522341650E+02
   1 107   1  30    0.0000000000E+00   -0.1142904680E+02
   1 107   1  31    0.0000000000E+00   -0.6803509044E+01
   1 107   1  32    0.0000000000E+00   -0.1654643888E+02
   1 107   1  33    0.0000000000E+00   -0.8540250821E+01
   1 107   1  34    0.0000000000E+00   -0.1678589757E+02
   1 107   1  35    0.0000000000E+00   -0.1036893655E+02
   1 107   1  36    0.0000000000E+00   -0.5667774969E+01
   1 107   1  37    0.0000000000E+00   -0.1401455362E+02
   1 107   1  38    0.0000000000E+00   -0.6832889452E+01
   1 107   1  39    0.0000000000E+00   -0.1399013373E+02
   1 107   1  40    0.0000000000E+00   -0.7833147579E+01
   1 107   1  41    0.0000000000E+00   -0.7594745182E+01
   1 107   1  42    0.0000000000E+00   -0.1030585890E+02
   1 107   1  43    0.0000000000E+00   -0.7668049361E+01
   1 107   1  44    0.0000000000E+00   -0.6807471574E+01
   1 107   1  45    0.0000000000E+00   -0.1355579025E+02
   1 107   1  46    0.0000000000E+00   -0.7544736793E+01
   1 107   1  47    0.0000000000E+00   -0.4173002476E+01
   1 107   1  48    0.0000000000E+00   -0.6483998475E+01
   1 107   1  49    0.0000000000E+00   -0.1125658657E+02
   1 107   1  50    0.0000000000E+00   -0.1302097064E+02
   1 107   1  51    0.0000000000E+00   -0.8451933451E+01
   1 107   1  52    0.0000000000E+00   -0.7898954371E+01
   1 107   1  53    0.0000000000E+00   -0.6796075473E+01
   1 107   1  54    0.0000000000E+00   -0.1030830162E+02
   1 107   1  55    0.0000000000E+00   -0.9734018461E+01
   1 107   1  56    0.0000000000E+00   -0.6267889079E+01
   1 107   1  57    0.0000000000E+00   -0.5339940123E+01
   1 107   1  58    0.0000000000E+00   -0.8127151086E+01
   1 107   1  59    0.0000000000E+00   -0.7424312708E+01
   1 107   1  60    0.0000000000E+00   -0.1057438843E+02
   1 107   1  61    0.0000000000E+00   -0.6441441377E+01
   1 107   1  62    0.0000000000E+00   -0.9822662159E+01
   1 107   1  63    0.0000000000E+00   -0.7237371355E+01
   1 107   1  64    0.0000000000E+00   -0.5287056777E+01
   1 107   1  65    0.0000000000E+00   -0.6675826286E+01
   1 107   1  66    0.0000000000E+00   -0.5159616130E+01
   1 107   1  67    0.0000000000E+00   -0.8300477269E+01
   1 107   1  68    0.0000000000E+00   -0.1199712420E+02
   1 107   1  69    0.0000000000E+00   -0.6312362728E+01
   1 107   1  70    0.0000000000E+00   -0.9992849815E+01
   1 107   1  71    0.0000000000E+00   -0.9292689094E+01
   1 107   1  72    0.0000000000E+00   -0.5815785669E+01
   1 107   1  73    0.0000000000E+00   -0.7759168545E+01
   1 107   1  74    0.0000000000E+00   -0.8263550565E+01
   1 107   1  75    0.0000000000E+00   -0.1037542453E+02
   1 107   1  76    0.0000000000E+00   -0.8652325530E+01
   1 107   1  77    0.0000000000E+00   -0.7448239737E+01
   1 107   1  78    0.0000000000E+00   -0.7587065573E+01
   1 107   1  79    0.0000000000E+00   -0.8092079521E+01
   1 107   1  80    0.0000000000E+00   -0.1175115540E+02
   1 107   1  81    0.0000000000E+00   -0.5630100364E+01
   1 107   1  82    0.0000000000E+00   -0.1160789272E+02
   1 107   1  83    0.0000000000E+00   -0.6093087107E+01
   1 107   1  84    0.0000000000E+00   -0.6296410814E+01
   1 107   1  85    0.0000000000E+00   -0.6457089430E+01
   1 107   1  86    0.0000000000E+00   -0.9269988483E+01
   1 107   1  87    0.0000000000E+00   -0.4720897302E+01
   1 107   1  88    0.0000000000E+00   -0.3712527130E+01
   1 107   1  89    0.0000000000E+00   -0.3264866666E+01
   1 107   1  90    0.0000000000E+00   -0.6648417475E+01
   1 107   1  91    0.0000000000E+00   -0.9218069740E+01
   1 107   1  92    0.0000000000E+00   -0.6789752070E+01
   1 107   1  93    0.0000000000E+00   -0.4365494276E+01
   1 107   1  94    0.0000000000E+00   -0.3702551022E+01
   1 107   1  95    0.0000000000E+00   -0.9521065252E+01
   1 107   1  96    0.0000000000E+00   -0.8239196028E+01
   1 107   1  97    0.0000000000E+00   -0.4364539449E+01
   1 107   1  98    0.0000000000E+00   -0.6300653381E+01
   1 107   1  99    0.0000000000E+00   -0.4265447698E+01
   1 107   1 100    0.0000000000E+00   -0.3635484278E+01
   1 107   1 101    0.0000000000E+00   -0.9608182865E+01
   1 107   1 102    0.0000000000E+00   -0.3871060382E+01
   1 107   1 103    0.0000000000E+00   -0.3204329370E+01
   1 107   1 104    0.0000000000E+00   -0.7028487050E+01
   1 107   1 105    0.0000000000E+00   -0.4324562145E+01
   1 107   1 106    0.0000000000E+00   -0.2939866931E+01
   1 107   1 107    0.0000000000E+00   -0.7051062630E+01
   1 107   1 108    0.0000000000E+00   -0.3679460878E+01
   1 107   1 109    0.0000000000E+00   -0.7793337914E+01
   1 107   1 110    0.0000000000E+00   -0.5167651412E+01
   1 107   1 111    0.0000000000E+00   -0.4733689261E+01
   1 107   1 112    0.0000000000E+00   -0.7704330514E+01
   1 107   1 113    0.0000000000E+00   -0.5023537799E+01
   1 107   1 114    0.0000000000E+00   -0.7036911183E+01
   1 107   1 115    0.0000000000E+00   -0.1169984584E+01
   1 107   1 116    0.0000000000E+00   -0.7614578764E+01
   1 107   1 117    0.0000000000E+00   -0.6163980858E+01
   1 107   1 118    0.0000000000E+00   -0.3966481625E+01
   1 107   1 119    0.0000000000E+00   -0.9827108301E+00
   1 107   1 120    0.0000000000E+00   -0.8034655538E+01
   1 107   1 121    0.0000000000E+00   -0.5543896167E+01
   1 107   1 122    0.0000000000E+00   -0.5070327622E+01
   1 107   1 123    0.0000000000E+00   -0.4715479047E+01
   1 107   1 124    0.0000000000E+00   -0.5282663925E+01
   1 107   1 125    0.0000000000E+00   -0.5264704641E+01
   1 107   1 126    0.0000000000E+00   -0.1382073380E+01
   1 107   1 127    0.0000000000E+00   -0.4745210987E+01
   1 107   1 128    0.0000000000E+00   -0.8005967237E+01
   1 107   1 129    0.0000000000E+00   -0.1535686847E+01
   1 107   1 130    0.0000000000E+00   -0.5193911386E+01
   1 107   1 131    0.0000000000E+00   -0.1540745993E+01
   1 107   1 132    0.0000000000E+00   -0.2239133601E+01
   1 107   1 133    0.0000000000E+00   -0.4404609419E+01
   1 107   1 134    0.0000000000E+00   -0.6408384255E+01
   1 107   1 135    0.0000000000E+00   -0.6442659557E+01
   1 107   1 136    0.0000000000E+00   -0.5104082970E+01
   1 107   1 137    0.0000000000E+00   -0.3831451518E+01
   1 107   1 138    0.0000000000E+00   -0.5868098261E+01
   1 107   1 139    0.0000000000E+00   -0.3109807680E+01
   1 107   1 140    0.0000000000E+00   -0.4471891778E+01
   1 107   1 141    0.0000000000E+00   -0.5249603118E+01
   1 107   1 142    0.0000000000E+00   -0.2055266908E+01
   1 107   1 143    0.0000000000E+00   -0.9925598750E+00
   1 107   1 144    0.0000000000E+00   -0.7598502940E+01
   1 107   1 145    0.0000000000E+00    0.7070465474E+00
   1 107   1 146    0.0000000000E+00   -0.7097896907E+01
   1 107   1 147    0.0000000000E+00   -0.1346793415E+01
   1 107   1 148    0.0000000000E+00    0.7229671284E+01
   1 107   1 149    0.0000000000E+00   -0.6648036297E+01
   1 107   1 150    0.0000000000E+00   -0.2637051487E+01
   1 107   1 151    0.0000000000E+00   -0.4343938332E+01
   1 107   1 152    0.0000000000E+00   -0.4072651761E+01
   1 107   1 153    0.0000000000E+00   -0.6412807634E+01
   1 107   1 154    0.0000000000E+00   -0.3930566484E+01
   1 107   1 155    0.0000000000E+00    0.2785457678E+00
   1 107   1 156    0.0000000000E+00   -0.4353049814E+01
   1 107   1 157    0.0000000000E+00   -0.5854094605E+01
   1 107   1 158    0.0000000000E+00   -0.1048597552E+02
   1 107   1 159    0.0000000000E+00   -0.3156590837E+01
   1 107   1 160    0.0000000000E+00    0.6742921044E+01
   1 107   1 161    0.0000000000E+00    0.3398408309E+02
   1 107   1 162    0.0000000000E+00    0.3904184708E+02
   1 108   1   1    0.1721296103E+01    0.0000000000E+00
   1 108   1   2    0.1721296103E+01    0.0000000000E+00
   1 108   1   3    0.1721296103E+01    0.0000000000E+00
   1 108   1   4    0.1721296103E+01   -0.1350224135E+02
   1 108   1   5    0.1721296103E+01   -0.1350223996E+02
   1 108   1   6    0.1721296103E+01   -0.1267014538E+02
   1 108   1   7    0.1721296103E+01   -0.1258215398E+02
   1 108   1   8    0.1721296103E+01   -0.6867321830E+01
   1 108   1   9    0.1721296103E+01   -0.8215583064E+01
   1 108   1  10    0.1721296103E+01   -0.8215582872E+01
   1 108   1  11    0.1721296103E+01   -0.3154855520E+01
   1 108   1  12    0.1721296103E+01   -0.1909873773E+02
   1 108   1  13    0.1721296103E+01   -0.4442760435E+01
